F,16,21200606,1.6094379124341003
F,16,21200607,2.772588722239781
F,16,21200608,2.833213344056216
F,16,21200609,2.1972245773362196
F,16,21200610,2.70805020110221
F,16,21200611,3.044522437723423
F,16,21200612,3.295836866004329
F,16,21200613,2.995732273553991
F,16,21200614,3.4011973816621555
F,16,21200615,3.871201010907891
F,16,21200616,4.189654742026425
F,16,21200617,3.6888794541139363
F,16,21200618,4.110873864173311
F,16,21200619,4.1588830833596715
F,16,21200620,4.48863636973214
F,16,21200621,4.465908118654584
F,16,21200622,4.727387818712341
F,16,21200623,4.804021044733257
F,16,21200624,4.709530201312334
F,16,21200625,4.762173934797756
F,16,21200626,4.820281565605037
F,16,21200627,4.7535901911063645
F,16,21200628,4.882801922586371
F,16,21200629,4.634728988229636
F,17,21200501,0.0
F,17,21200502,0.0
F,17,21200503,0.0
F,17,21200504,0.0
F,17,21200505,0.0
F,17,21200506,0.0
F,17,21200507,0.0
F,17,21200508,0.0
F,17,21200509,0.0
F,17,21200510,0.0
F,17,21200511,0.0
F,17,21200512,0.0
F,17,21200513,0.0
F,17,21200514,0.0
F,17,21200515,0.0
F,17,21200516,0.0
F,17,21200517,0.0
F,17,21200518,0.0
F,17,21200519,0.0
F,17,21200520,0.0
F,17,21200521,0.0
F,17,21200522,0.0
F,17,21200523,0.0
F,17,21200524,0.0
F,17,21200525,0.0
F,17,21200526,0.0
F,17,21200527,1.0986122886681098
F,17,21200528,0.0
F,17,21200529,0.0
F,17,21200530,0.0
F,17,21200531,0.0
F,17,21200601,0.0
F,17,21200602,0.0
F,17,21200603,0.6931471805599453
F,17,21200604,1.3862943611198906
F,17,21200605,1.3862943611198906
F,17,21200606,2.1972245773362196
F,17,21200607,2.302585092994046
F,17,21200608,1.791759469228055
F,17,21200609,1.6094379124341003
F,17,21200610,2.70805020110221
F,17,21200611,2.995732273553991
F,17,21200612,3.5553480614894135
F,17,21200613,3.7376696182833684
F,17,21200614,4.143134726391533
F,17,21200615,4.219507705176107
F,17,21200616,4.290459441148391
F,17,21200617,4.700480365792417
F,17,21200618,4.762173934797756
F,17,21200619,4.634728988229636
F,17,21200620,4.5217885770490405
F,17,21200621,4.927253685157205
F,17,21200622,5.0238805208462765
F,17,21200623,5.337538079701318
F,17,21200624,5.147494476813453
F,17,21200625,5.247024072160486
F,17,21200626,5.3706380281276624
F,17,21200627,5.081404364984463
F,17,21200628,5.099866427824199
F,17,21200629,4.962844630259907
F,18,21200501,0.0
F,18,21200502,0.0
F,18,21200503,0.0
F,18,21200504,0.0
F,18,21200505,0.0
F,18,21200506,0.0
F,18,21200507,0.0
F,18,21200508,0.0
F,18,21200509,0.0
F,18,21200510,0.0
F,18,21200511,0.0
F,18,21200512,0.0
F,18,21200513,0.0
F,18,21200514,0.0
F,18,21200515,0.0
F,18,21200516,0.0
F,18,21200517,0.0
F,18,21200518,0.0
F,18,21200519,0.0
F,18,21200520,0.0
F,18,21200521,0.0
F,18,21200522,0.0
F,18,21200523,0.0
F,18,21200524,1.791759469228055
F,18,21200525,1.3862943611198906
F,18,21200526,0.6931471805599453
F,18,21200527,0.0
F,18,21200528,2.4849066497880004
F,18,21200529,3.4339872044851463
F,18,21200530,3.828641396489095
F,18,21200531,3.8501476017100584
F,18,21200601,3.6888794541139363
F,18,21200602,4.61512051684126
F,18,21200603,5.017279836814924
F,18,21200604,5.062595033026967
F,18,21200605,5.0238805208462765
F,18,21200606,5.365976015021851
F,18,21200607,5.365976015021851
F,18,21200608,5.771441123130016
F,18,21200609,6.118097198041348
F,18,21200610,6.331501849893691
F,18,21200611,6.309918278226516
F,18,21200612,6.570882962339584
F,18,21200613,6.846943139585379
F,18,21200614,7.065613363597717
F,18,21200615,7.227662498728654
F,18,21200616,7.3901814282264295
F,18,21200617,7.431299675155903
F,18,21200618,7.407924322559599
F,18,21200619,7.313220387090301
F,18,21200620,7.259819610363186
F,18,21200621,7.284134806195205
F,18,21200622,7.404887575616125
F,18,21200623,7.358193752733032
F,18,21200624,7.358830898342354
F,18,21200625,7.4073177104694174
F,18,21200626,7.442492722794441
F,18,21200627,7.238496840894365
F,18,21200628,7.180069874302796
F,18,21200629,7.243512974665482
F,19,21200501,0.0
F,19,21200502,0.0
F,19,21200503,0.0
F,19,21200504,0.0
F,19,21200505,0.0
F,19,21200506,0.0
F,19,21200507,0.0
F,19,21200508,0.0
F,19,21200509,0.0
F,19,21200510,0.0
F,19,21200511,0.0
F,19,21200512,0.0
F,19,21200513,0.0
F,19,21200514,0.0
F,19,21200515,0.0
F,19,21200516,0.0
F,19,21200517,0.0
F,19,21200518,0.0
F,19,21200519,0.0
F,19,21200520,0.0
F,19,21200521,0.0
F,19,21200522,0.0
F,19,21200523,0.0
F,19,21200524,0.0
F,19,21200525,0.0
F,19,21200526,0.0
F,19,21200527,0.6931471805599453
F,19,21200528,0.0
F,19,21200529,0.0
F,19,21200530,0.0
F,19,21200531,0.6931471805599453
F,19,21200601,0.6931471805599453
F,19,21200602,1.3862943611198906
F,19,21200603,1.6094379124341003
F,19,21200604,2.5649493574615367
F,19,21200605,2.0794415416798357
F,19,21200606,1.6094379124341003
F,19,21200607,1.0986122886681098
F,19,21200608,1.0986122886681098
F,19,21200609,2.0794415416798357
F,19,21200610,3.091042453358316
F,19,21200611,2.833213344056216
F,19,21200612,2.1972245773362196
F,19,21200613,2.3978952727983707
F,19,21200614,2.772588722239781
F,19,21200615,2.833213344056216
F,19,21200616,2.995732273553991
F,19,21200617,3.4339872044851463
F,19,21200618,3.367295829986474
F,19,21200619,3.6888794541139363
F,19,21200620,3.8918202981106265
F,19,21200621,3.2188758248682006
F,19,21200622,3.4339872044851463
F,19,21200623,3.8501476017100584
F,19,21200624,4.007333185232471
F,19,21200625,3.970291913552122
F,19,21200626,3.970291913552122
F,19,21200627,3.4657359027997265
F,19,21200628,4.07753744390572
F,19,21200629,4.04305126783455
F,20,21200501,0.0
F,20,21200502,0.0
F,20,21200503,0.0
F,20,21200504,0.0
F,20,21200505,0.0
F,20,21200506,0.0
F,20,21200507,0.0
F,20,21200508,0.0
F,20,21200509,0.0
F,20,21200510,0.0
F,20,21200511,0.0
F,20,21200512,0.0
F,20,21200513,0.0
F,20,21200514,0.0
F,20,21200515,0.0
F,20,21200516,0.0
F,20,21200517,0.0
F,20,21200518,0.0
F,20,21200519,0.0
F,20,21200520,0.0
F,20,21200521,0.0
F,20,21200522,0.0
F,20,21200523,0.0
F,20,21200524,0.0
F,20,21200525,0.0
F,20,21200526,0.0
F,20,21200527,0.0
F,20,21200528,0.0
F,20,21200529,0.0
F,20,21200530,0.0
F,20,21200531,0.6931471805599453
F,20,21200601,0.0
F,20,21200602,0.6931471805599453
F,20,21200603,1.3862943611198906
F,20,21200604,1.9459101490553132
F,20,21200605,1.0986122886681098
F,20,21200606,2.302585092994046
F,20,21200607,2.1972245773362196
F,20,21200608,2.3978952727983707
F,20,21200609,2.302585092994046
F,20,21200610,2.8903717578961645
F,20,21200611,2.9444389791664403
F,20,21200612,3.295836866004329
F,20,21200613,3.871201010907891
F,20,21200614,4.02535169073515
F,20,21200615,4.110873864173311
F,20,21200616,4.219507705176107
F,20,21200617,4.624972813284271
F,20,21200618,4.499809670330265
F,20,21200619,4.584967478670572
F,20,21200620,4.770684624465665
F,20,21200621,4.718498871295094
F,20,21200622,4.941642422609304
F,20,21200623,5.1298987149230735
F,20,21200624,5.19295685089021
F,20,21200625,5.231108616854587
F,20,21200626,5.288267030694535
F,20,21200627,5.135798437050262
F,20,21200628,5.1298987149230735
F,20,21200629,5.087596335232384
F,21,21200501,0.0
F,21,21200502,0.0
F,21,21200503,0.0
F,21,21200504,0.0
F,21,21200505,0.0
F,21,21200506,0.0
F,21,21200507,0.0
F,21,21200508,0.0
F,21,21200509,0.0
F,21,21200510,0.0
F,21,21200511,0.0
F,21,21200512,0.0
F,21,21200513,0.0
F,21,21200514,0.0
F,21,21200515,0.0
F,21,21200516,0.0
F,21,21200517,0.0
F,21,21200518,0.0
F,21,21200519,0.0
F,21,21200520,0.0
F,21,21200521,0.0
F,21,21200522,0.0
F,21,21200523,0.0
F,21,21200524,0.0
F,21,21200525,0.0
F,21,21200526,0.0
F,21,21200527,0.0
F,21,21200528,0.0
F,21,21200529,0.0
F,21,21200530,0.6931471805599453
F,21,21200531,2.5649493574615367
F,21,21200601,2.3978952727983707
F,21,21200602,2.6390573296152584
F,21,21200603,3.044522437723423
F,21,21200604,3.8501476017100584
F,21,21200605,4.454347296253507
F,21,21200606,4.465908118654584
F,21,21200607,4.356708826689592
F,21,21200608,5.0238805208462765
F,21,21200609,5.262690188904886
F,21,21200610,5.493061443340548
F,21,21200611,5.60947179518496
F,21,21200612,5.869296913133774
F,21,21200613,6.192362489474872
F,21,21200614,6.415096959171596
F,21,21200615,6.595780513961311
F,21,21200616,6.810142450115136
F,21,21200617,6.994849985833071
F,21,21200618,6.906754778648554
F,21,21200619,6.807934943699926
F,21,21200620,6.813444599510896
F,21,21200621,6.902742737158593
F,21,21200622,7.078341579557671
F,21,21200623,7.0925737159746784
F,21,21200624,7.036148493750536
F,21,21200625,7.10002716662926
F,21,21200626,7.147559271189454
F,21,21200627,6.884486652042782
F,21,21200628,6.79346613258001
F,21,21200629,6.694562058521095
F,22,21200501,0.0
F,22,21200502,0.0
F,22,21200503,0.0
F,22,21200504,0.0
F,22,21200505,0.0
F,22,21200506,0.0
F,22,21200507,0.0
F,22,21200508,0.0
F,22,21200509,0.0
F,22,21200510,0.0
F,22,21200511,0.0
F,22,21200512,0.0
F,22,21200513,0.0
F,22,21200514,0.0
F,22,21200515,0.0
F,22,21200516,0.0
F,22,21200517,0.0
F,22,21200518,0.0
F,22,21200519,0.0
F,22,21200520,0.0
F,22,21200521,0.0
F,22,21200522,0.0
F,22,21200523,0.0
F,22,21200524,0.0
F,22,21200525,1.0986122886681098
F,22,21200526,0.0
F,22,21200527,1.0986122886681098
F,22,21200528,2.6390573296152584
F,22,21200529,3.091042453358316
F,22,21200530,3.4965075614664802
F,22,21200531,3.7376696182833684
F,22,21200601,4.007333185232471
F,22,21200602,4.574710978503383
F,22,21200603,4.955827057601261
F,22,21200604,5.123963979403259
F,22,21200605,4.465908118654584
F,22,21200606,4.02535169073515
F,22,21200607,5.424950017481403
F,22,21200608,5.54907608489522
F,22,21200609,5.241747015059643
F,22,21200610,5.087596335232384
F,22,21200611,5.365976015021851
F,22,21200612,5.641907070938114
F,22,21200613,5.966146739123692
F,22,21200614,6.09807428216624
F,22,21200615,6.210600077024653
F,22,21200616,6.300785794663244
F,22,21200617,6.418364935936212
F,22,21200618,6.376726947898627
F,22,21200619,6.548219102762372
F,22,21200620,6.516193076042964
F,22,21200621,6.688354713946762
F,22,21200622,6.687108607866515
F,22,21200623,6.863803391452954
F,22,21200624,6.899723107284872
F,22,21200625,6.959398512133975
F,22,21200626,7.003065458786462
F,22,21200627,6.79794041297493
F,22,21200628,6.811244378601294
F,22,21200629,6.71174039505618
F,23,21200501,0.0
F,23,21200502,0.0
F,23,21200503,0.0
F,23,21200504,0.0
F,23,21200505,0.0
F,23,21200506,0.0
F,23,21200507,0.0
F,23,21200508,0.0
F,23,21200509,0.0
F,23,21200510,0.0
F,23,21200511,0.0
F,23,21200512,0.0
F,23,21200513,0.0
F,23,21200514,0.0
F,23,21200515,0.0
F,23,21200516,0.0
F,23,21200517,0.0
F,23,21200518,0.0
F,23,21200519,0.0
F,23,21200520,0.0
F,23,21200521,0.0
F,23,21200522,0.0
F,23,21200523,0.0
F,23,21200524,0.0
F,23,21200525,0.0
F,23,21200526,0.0
F,23,21200527,0.0
F,23,21200528,0.0
F,23,21200529,0.0
F,23,21200530,0.6931471805599453
F,23,21200531,0.6931471805599453
F,23,21200601,1.0986122886681098
F,23,21200602,3.367295829986474
F,23,21200603,2.995732273553991
F,23,21200604,3.9889840465642745
F,23,21200605,3.044522437723423
F,23,21200606,3.258096538021482
F,23,21200607,4.060443010546419
F,23,21200608,4.454347296253507
F,23,21200609,4.543294782270004
F,23,21200610,4.394449154672439
F,23,21200611,4.343805421853684
F,23,21200612,4.709530201312334
F,23,21200613,4.68213122712422
F,23,21200614,5.056245805348308
F,23,21200615,5.170483995038151
F,23,21200616,5.25227342804663
F,23,21200617,5.231108616854587
F,23,21200618,5.365976015021851
F,23,21200619,5.4116460518550396
F,23,21200620,5.181783550292085
F,23,21200621,5.3471075307174685
F,23,21200622,5.6131281063880705
F,23,21200623,5.497168225293202
F,23,21200624,5.631211781821365
F,23,21200625,5.662960480135946
F,23,21200626,5.703782474656201
F,23,21200627,5.424950017481403
F,23,21200628,5.537334267018537
F,23,21200629,5.429345628954441
F,24,21200501,0.0
F,24,21200502,0.0
F,24,21200503,0.0
F,24,21200504,0.0
F,24,21200505,0.0
F,24,21200506,0.0
F,24,21200507,0.0
F,24,21200508,0.0
F,24,21200509,0.0
F,24,21200510,0.0
F,24,21200511,0.0
F,24,21200512,0.0
F,24,21200513,0.0
F,24,21200514,0.0
F,24,21200515,0.0
F,24,21200516,0.0
F,24,21200517,0.0
F,24,21200518,0.0
F,24,21200519,0.0
F,24,21200520,0.0
F,24,21200521,0.0
F,24,21200522,0.0
F,24,21200523,0.0
F,24,21200524,0.0
F,24,21200525,0.0
F,24,21200526,0.0
F,24,21200527,0.0
F,24,21200528,0.0
F,24,21200529,0.0
F,24,21200530,0.0
F,24,21200531,0.0
F,24,21200601,0.0
F,24,21200602,0.0
F,24,21200603,1.0986122886681098
F,24,21200604,0.0
F,24,21200605,1.0986122886681098
F,24,21200606,1.9459101490553132
F,24,21200607,2.3978952727983707
F,24,21200608,2.0794415416798357
F,24,21200609,2.833213344056216
F,24,21200610,2.772588722239781
F,24,21200611,3.4339872044851463
F,24,21200612,3.713572066704308
F,24,21200613,3.9318256327243257
F,24,21200614,4.07753744390572
F,24,21200615,4.406719247264253
F,24,21200616,4.624972813284271
F,24,21200617,4.948759890378168
F,24,21200618,5.056245805348308
F,24,21200619,5.187385805840755
F,24,21200620,5.187385805840755
F,24,21200621,5.308267697401205
F,24,21200622,5.53338948872752
F,24,21200623,5.4638318050256105
F,24,21200624,5.58724865840025
F,24,21200625,5.641907070938114
F,24,21200626,5.6937321388027
F,24,21200627,5.820082930352362
F,24,21200628,5.641907070938114
F,24,21200629,5.602118820879701
F,25,21200501,0.0
F,25,21200502,0.0
F,25,21200503,0.0
F,25,21200504,0.0
F,25,21200505,0.0
F,25,21200506,0.0
F,25,21200507,0.0
F,25,21200508,0.0
F,25,21200509,0.0
F,25,21200510,0.0
F,25,21200511,0.0
F,25,21200512,0.0
F,25,21200513,0.0
F,25,21200514,0.0
F,25,21200515,0.0
F,25,21200516,0.0
F,25,21200517,0.0
F,25,21200518,0.0
F,25,21200519,0.0
F,25,21200520,0.0
F,25,21200521,0.0
F,25,21200522,0.0
F,25,21200523,0.0
F,25,21200524,0.0
F,25,21200525,0.0
F,25,21200526,0.0
F,25,21200527,2.3978952727983707
F,25,21200528,3.784189633918261
F,25,21200529,4.465908118654584
F,25,21200530,0.0
F,25,21200531,3.5553480614894135
F,25,21200601,3.4657359027997265
F,25,21200602,1.0986122886681098
F,25,21200603,0.0
F,25,21200604,0.0
F,25,21200605,0.0
F,25,21200606,0.0
F,25,21200607,0.0
F,25,21200608,0.0
F,25,21200609,0.6931471805599453
F,25,21200610,0.0
F,25,21200611,1.0986122886681098
F,25,21200612,0.0
F,25,21200613,0.0
F,25,21200614,0.0
F,25,21200615,0.0
F,25,21200616,0.6931471805599453
F,25,21200617,0.0
F,25,21200618,1.0986122886681098
F,25,21200619,0.0
F,25,21200620,1.0986122886681098
F,25,21200621,0.6931471805599453
F,25,21200622,0.0
F,25,21200623,1.0986122886681098
F,25,21200624,3.2188758248682006
F,25,21200625,3.6375861597263857
F,25,21200626,3.912023005428146
F,25,21200627,3.2188758248682006
F,25,21200628,0.6931471805599453
F,25,21200629,3.5553480614894135
F,26,21200501,0.0
F,26,21200502,0.0
F,26,21200503,0.0
F,26,21200504,0.0
F,26,21200505,0.0
F,26,21200506,0.0
F,26,21200507,0.0
F,26,21200508,0.0
F,26,21200509,0.0
F,26,21200510,0.0
F,26,21200511,0.0
F,26,21200512,0.0
F,26,21200513,0.0
F,26,21200514,0.0
F,26,21200515,0.0
F,26,21200516,0.0
F,26,21200517,0.0
F,26,21200518,0.0
F,26,21200519,0.0
F,26,21200520,0.0
F,26,21200521,0.0
F,26,21200522,0.0
F,26,21200523,0.0
F,26,21200524,1.0986122886681098
F,26,21200525,0.0
F,26,21200526,0.0
F,26,21200527,0.0
F,26,21200528,0.0
F,26,21200529,1.0986122886681098
F,26,21200530,1.9459101490553132
F,26,21200531,0.6931471805599453
F,26,21200601,0.0
F,26,21200602,2.1972245773362196
F,26,21200603,3.4657359027997265
F,26,21200604,3.4339872044851463
F,26,21200605,2.772588722239781
F,26,21200606,2.9444389791664403
F,26,21200607,3.1780538303479458
F,26,21200608,3.4965075614664802
F,26,21200609,3.5263605246161616
F,26,21200610,3.091042453358316
F,26,21200611,3.367295829986474
F,26,21200612,3.258096538021482
F,26,21200613,3.828641396489095
F,26,21200614,4.07753744390572
F,26,21200615,3.7612001156935624
F,26,21200616,3.4965075614664802
F,26,21200617,4.04305126783455
F,26,21200618,4.0943445622221
F,26,21200619,3.5553480614894135
F,26,21200620,3.091042453358316
F,26,21200621,3.4011973816621555
F,26,21200622,3.828641396489095
F,26,21200623,4.007333185232471
F,26,21200624,4.204692619390966
F,26,21200625,4.189654742026425
F,26,21200626,4.174387269895637
F,26,21200627,4.143134726391533
F,26,21200628,4.330733340286331
F,26,21200629,4.060443010546419
F,27,21200501,0.0
F,27,21200502,0.0
F,27,21200503,0.0
F,27,21200504,0.0
F,27,21200505,0.0
F,27,21200506,0.0
F,27,21200507,0.0
F,27,21200508,0.0
F,27,21200509,0.0
F,27,21200510,0.0
F,27,21200511,0.0
F,27,21200512,0.0
F,27,21200513,0.0
F,27,21200514,0.0
F,27,21200515,0.0
F,27,21200516,0.0
F,27,21200517,0.0
F,27,21200518,0.0
F,27,21200519,0.0
F,27,21200520,0.0
F,27,21200521,0.0
F,27,21200522,0.0
F,27,21200523,0.0
F,27,21200524,0.0
F,27,21200525,0.0
F,27,21200526,0.0
F,27,21200527,0.0
F,27,21200528,1.0986122886681098
F,27,21200529,1.0986122886681098
F,27,21200530,1.3862943611198906
F,27,21200531,1.791759469228055
F,27,21200601,2.9444389791664403
F,27,21200602,2.772588722239781
F,27,21200603,3.1780538303479458
F,27,21200604,3.713572066704308
F,27,21200605,3.4339872044851463
F,27,21200606,4.406719247264253
F,27,21200607,4.553876891600541
F,27,21200608,4.61512051684126
F,27,21200609,4.727387818712341
F,27,21200610,4.997212273764115
F,27,21200611,5.225746673713202
F,27,21200612,5.58724865840025
F,27,21200613,5.793013608384144
F,27,21200614,5.823045895483019
F,27,21200615,6.152732694704104
F,27,21200616,6.324358962381311
F,27,21200617,6.345636360828596
F,27,21200618,6.45833828334479
F,27,21200619,6.413458957167357
F,27,21200620,6.345636360828596
F,27,21200621,6.309918278226516
F,27,21200622,6.569481420414296
F,27,21200623,6.731018100482083
F,27,21200624,6.635946555686647
F,27,21200625,6.687108607866515
F,27,21200626,6.755768921984255
F,27,21200627,6.536691597591305
F,27,21200628,6.459904454377535
F,27,21200629,6.473890696352274
F,28,21200501,0.0
F,28,21200502,0.0
F,28,21200503,0.0
F,28,21200504,0.0
F,28,21200505,0.0
F,28,21200506,0.0
F,28,21200507,0.0
F,28,21200508,0.0
F,28,21200509,0.0
F,28,21200510,0.0
F,28,21200511,0.0
F,28,21200512,0.0
F,28,21200513,0.0
F,28,21200514,0.0
F,28,21200515,0.0
F,28,21200516,0.0
F,28,21200517,0.0
F,28,21200518,0.0
F,28,21200519,0.0
F,28,21200520,0.0
F,28,21200521,0.0
F,28,21200522,0.0
F,28,21200523,0.0
F,28,21200524,0.0
F,28,21200525,1.3862943611198906
F,28,21200526,0.0
F,28,21200527,0.0
F,28,21200528,0.0
F,28,21200529,1.0986122886681098
F,28,21200530,0.6931471805599453
F,28,21200531,1.6094379124341003
F,28,21200601,2.995732273553991
F,28,21200602,2.8903717578961645
F,28,21200603,3.044522437723423
F,28,21200604,3.4965075614664802
F,28,21200605,3.6109179126442243
F,28,21200606,3.7612001156935624
F,28,21200607,3.8501476017100584
F,28,21200608,3.6375861597263857
F,28,21200609,4.174387269895637
F,28,21200610,4.3694478524670215
F,28,21200611,4.5217885770490405
F,28,21200612,5.003946305945459
F,28,21200613,5.14166355650266
F,28,21200614,5.552959584921617
F,28,21200615,5.673323267171493
F,28,21200616,5.820082930352362
F,28,21200617,5.869296913133774
F,28,21200618,5.8522024797744745
F,28,21200619,5.872117789475416
F,28,21200620,5.916202062607435
F,28,21200621,6.20050917404269
F,28,21200622,6.169610732491456
F,28,21200623,6.342121418721152
F,28,21200624,6.285998094508865
F,28,21200625,6.42648845745769
F,28,21200626,6.511745329644728
F,28,21200627,6.2878585601617845
F,28,21200628,6.1903154058531475
F,28,21200629,6.208590026096629
F,29,21200501,0.0
F,29,21200502,0.0
F,29,21200503,0.0
F,29,21200504,0.0
F,29,21200505,0.0
F,29,21200506,0.0
F,29,21200507,0.0
F,29,21200508,0.0
F,29,21200509,0.0
F,29,21200510,0.0
F,29,21200511,0.0
F,29,21200512,0.0
F,29,21200513,0.0
F,29,21200514,0.0
F,29,21200515,0.0
F,29,21200516,0.0
F,29,21200517,0.0
F,29,21200518,0.0
F,29,21200519,0.0
F,29,21200520,0.0
F,29,21200521,0.0
F,29,21200522,0.0
F,29,21200523,0.0
F,29,21200524,1.3862943611198906
F,29,21200525,0.6931471805599453
F,29,21200526,0.6931471805599453
F,29,21200527,1.791759469228055
F,29,21200528,1.0986122886681098
F,29,21200529,0.0
F,29,21200530,0.0
F,29,21200531,1.6094379124341003
F,29,21200601,1.791759469228055
F,29,21200602,1.9459101490553132
F,29,21200603,1.9459101490553132
F,29,21200604,2.1972245773362196
F,29,21200605,2.4849066497880004
F,29,21200606,1.9459101490553132
F,29,21200607,2.9444389791664403
F,29,21200608,1.0986122886681098
F,29,21200609,3.091042453358316
F,29,21200610,2.9444389791664403
F,29,21200611,2.4849066497880004
F,29,21200612,3.4011973816621555
F,29,21200613,3.784189633918261
F,29,21200614,3.58351893845611
F,29,21200615,3.970291913552122
F,29,21200616,4.31748811353631
F,29,21200617,4.0943445622221
F,29,21200618,4.418840607796598
F,29,21200619,4.543294782270004
F,29,21200620,4.624972813284271
F,29,21200621,4.477336814478207
F,29,21200622,4.820281565605037
F,29,21200623,4.941642422609304
F,29,21200624,5.030437921392435
F,29,21200625,5.10594547390058
F,29,21200626,5.170483995038151
F,29,21200627,5.176149732573829
F,29,21200628,5.111987788356544
F,29,21200629,5.017279836814924
F,30,21200501,0.0
F,30,21200502,0.0
F,30,21200503,0.0
F,30,21200504,0.0
F,30,21200505,0.0
F,30,21200506,0.0
F,30,21200507,0.0
F,30,21200508,0.0
F,30,21200509,0.0
F,30,21200510,0.0
F,30,21200511,0.0
F,30,21200512,0.0
F,30,21200513,0.0
F,30,21200514,0.0
F,30,21200515,0.0
F,30,21200516,0.0
F,30,21200517,0.0
F,30,21200518,0.0
F,30,21200519,0.0
F,30,21200520,0.0
F,30,21200521,0.0
F,30,21200522,0.0
F,30,21200523,0.0
F,30,21200524,0.0
F,30,21200525,0.0
F,30,21200526,0.0
F,30,21200527,0.0
F,30,21200528,0.0
F,30,21200529,0.0
F,30,21200530,0.0
F,30,21200531,1.791759469228055
F,30,21200601,2.0794415416798357
F,30,21200602,0.6931471805599453
